202006	경기도고양시	41287	 일산동	후곡마을(태영17)	    67,000	2020	6	12	1994	134.58	14
202006	경기도고양시	41287	 일산동	후곡마을(태영17)	    58,000	2020	6	12	1994	134.58	14
202006	경기도고양시	41287	 일산동	후곡마을(영풍)	    44,000	2020	6	12	1995	101.64	1
202006	경기도고양시	41287	 일산동	후곡마을(영풍)	    51,000	2020	6	12	1995	101.64	11
202006	경기도고양시	41287	 일산동	후곡마을(주공)	    29,500	2020	6	12	1995	68.13	6
202006	경기도고양시	41287	 일산동	후곡마을(주공)	    29,500	2020	6	12	1995	68.13	3
202006	경기도고양시	41287	 일산동	후곡마을(동신)	    56,000	2020	6	12	1994	116.85	4
202006	경기도고양시	41287	 일산동	후곡마을(동신)	    58,000	2020	6	12	1994	116.85	8
202006	경기도고양시	41287	 일산동	후곡마을(동신)	    58,000	2020	6	12	1994	134.88	6
202006	경기도고양시	41287	 일산동	후곡마을(동양)	    23,000	2020	6	12	1995	53.82	10
202006	경기도고양시	41287	 일산동	후곡마을(럭키)	    26,000	2020	6	12	1994	49.5	8
202006	경기도고양시	41287	 일산동	후곡마을(롯데)	    26,000	2020	6	12	1994	51.168	9
202006	경기도고양시	41287	 일산동	후곡마을(롯데)	    40,000	2020	6	12	1994	70.714	15
202006	경기도고양시	41287	 일산동	후곡마을(롯데)	    37,900	2020	6	12	1995	70.714	1
202006	경기도고양시	41287	 일산동	후곡마을(대창)	    42,300	2020	6	12	1995	84.965	16
202006	경기도고양시	41287	 일산동	후곡마을(동성)	    24,500	2020	6	12	1994	59.4	11
202006	경기도고양시	41287	 일산동	일산동양(955-2)	    27,400	2020	6	12	2004	59.938	12
202006	경기도고양시	41287	 일산동	푸르지오	    24,500	2020	6	12	2013	59.95	3
202006	경기도고양시	41287	 일산동	푸르지오	    38,000	2020	6	12	2013	103.69	19
202006	경기도고양시	41287	 일산동	산들마을5단지	    31,700	2020	6	12	2004	84.8617	17
202006	경기도고양시	41287	 일산동	산들마을5단지	    29,700	2020	6	12	2004	84.8617	2
202006	경기도고양시	41287	 일산동	산들마을	    28,500	2020	6	12	2005	84.93	21
202006	경기도고양시	41287	 일산동	일산동양(955-2)	    31,000	2020	6	12	2004	84.972	2
202006	경기도고양시	41287	 일산동	일산동양(955-2)	    32,900	2020	6	12	2004	84.972	6
202006	경기도고양시	41287	 일산동	일산동양(955-2)	    33,000	2020	6	12	2004	84.972	8
202006	경기도고양시	41287	 일산동	일산동양(955-2)	    30,800	2020	6	12	2004	84.972	3
202006	경기도고양시	41287	 일산동	일산동양(955-2)	    26,900	2020	6	12	2004	59.938	4
202006	경기도고양시	41287	 일산동	일산동양(955-2)	    34,000	2020	6	12	2004	84.972	8
202006	경기도고양시	41287	 일산동	일산동양(955-2)	    35,000	2020	6	12	2004	84.972	4
202006	경기도고양시	41287	 일산동	후곡마을(현대18)	    24,000	2020	6	12	1994	59.925	3
202006	경기도고양시	41287	 일산동	후곡마을(태영13)	    23,500	2020	6	12	1994	57.76	10
202006	경기도고양시	41287	 일산동	일신휴먼빌(1655)	    28,000	2020	6	12	2003	84.988	23
202006	경기도고양시	41287	 일산동	일신삼익	    31,500	2020	6	12	2000	134.64	18
202006	경기도고양시	41287	 일산동	신원2	    32,000	2020	6	12	2003	117.807	10
202006	경기도고양시	41287	 일산동	후곡마을(한양)	    50,500	2020	6	12	1995	84.945	6
202006	경기도고양시	41287	 일산동	산들마을3단지	    43,600	2020	6	12	2003	134.894	23
202006	경기도고양시	41287	 일산동	일산2차현대홈타운	    32,300	2020	6	12	2002	80.12	6
202006	경기도고양시	41287	 일산동	일산2차현대홈타운	    29,700	2020	6	12	2002	80.12	2
202006	경기도고양시	41287	 일산동	후곡마을(주공)	    27,000	2020	6	12	1995	59.31	10
202006	경기도고양시	41287	 일산동	후곡마을(동성)	    41,000	2020	6	13	1994	84.27	14
202006	경기도고양시	41287	 일산동	산들마을3단지	    36,900	2020	6	13	2003	116.707	5
202006	경기도고양시	41287	 일산동	일산동문(2)	    26,000	2020	6	13	1997	84.967	5
202006	경기도고양시	41287	 일산동	일산동문(2)	    26,000	2020	6	13	1997	84.967	5
202006	경기도고양시	41287	 일산동	일산동문(3)	    26,000	2020	6	13	1997	84.96	11
202006	경기도고양시	41287	 일산동	후곡마을(대창)	    23,000	2020	6	13	1995	53.82	10
202006	경기도고양시	41287	 일산동	후곡마을(주공)	    30,000	2020	6	13	1995	68.13	5
202006	경기도고양시	41287	 일산동	후곡마을(코오롱)	    34,000	2020	6	13	1995	71.316	1
202006	경기도고양시	41287	 일산동	후곡마을(태영17)	    54,900	2020	6	13	1994	101.93	19
202006	경기도고양시	41287	 일산동	후곡마을(벽산)	    24,000	2020	6	13	1995	59.374	9
202006	경기도고양시	41287	 일산동	후곡마을(주공)	    23,500	2020	6	13	1995	59.31	1
202006	경기도고양시	41287	 일산동	후곡마을(주공)	    27,300	2020	6	13	1995	59.31	8
202006	경기도고양시	41287	 일산동	후곡마을(주공)	    26,000	2020	6	13	1995	68.13	1
202006	경기도고양시	41287	 일산동	후곡마을(주공)	    27,000	2020	6	13	1995	68.13	2
202006	경기도고양시	41287	 일산동	후곡마을(동신)	    55,000	2020	6	13	1994	116.85	12
202006	경기도고양시	41287	 일산동	후곡마을(동양)	    41,000	2020	6	13	1995	84.965	4
202006	경기도고양시	41287	 일산동	후곡마을(동양)	    23,000	2020	6	13	1995	53.82	8
202006	경기도고양시	41287	 일산동	후곡마을(럭키)	    54,000	2020	6	13	1995	84.851	4
202006	경기도고양시	41287	 일산동	후곡마을(럭키)	    55,000	2020	6	13	1995	84.851	5
202006	경기도고양시	41287	 일산동	후곡마을(럭키)	    53,500	2020	6	13	1994	84.851	3
202006	경기도고양시	41287	 일산동	후곡마을(럭키)	    24,000	2020	6	13	1994	49.5	15
202006	경기도고양시	41287	 일산동	후곡마을(럭키)	    25,000	2020	6	13	1994	49.5	15
202006	경기도고양시	41287	 일산동	후곡마을(럭키)	    25,200	2020	6	13	1994	49.5	6
202006	경기도고양시	41287	 일산동	후곡마을(럭키)	    26,000	2020	6	13	1994	49.5	8
202006	경기도고양시	41287	 일산동	후곡마을(대창)	    42,300	2020	6	13	1995	84.965	15
202006	경기도고양시	41287	 일산동	후곡마을(동부)	    27,700	2020	6	13	1994	65.805	9
202006	경기도고양시	41287	 일산동	후곡마을(동부)	    27,700	2020	6	13	1994	65.805	9
202006	경기도고양시	41287	 일산동	산들마을5단지	    35,000	2020	6	13	2004	84.8617	17
202006	경기도고양시	41287	 일산동	후곡마을(현대18)	    40,000	2020	6	13	1994	84.81	11
202006	경기도고양시	41287	 일산동	후곡마을(태영13)	    23,500	2020	6	13	1994	57.76	13
202006	경기도고양시	41287	 일산동	일신휴먼빌(1655)	    27,900	2020	6	13	2003	84.988	16
202006	경기도고양시	41287	 일산동	에이스10차	    23,000	2020	6	13	1996	105.93	13
202006	경기도고양시	41287	 일산동	일신삼익	    19,300	2020	6	13	2000	59.94	2
202006	경기도고양시	41287	 일산동	후곡마을(건영15)	    51,000	2020	6	13	1994	84.9	3
202006	경기도고양시	41287	 일산동	후곡마을(건영15)	    32,900	2020	6	13	1994	58.83	2
202006	경기도고양시	41287	 일산동	후곡마을(한진)	    50,000	2020	6	13	1995	128.82	1
202006	경기도고양시	41287	 일산동	후곡마을(한진)	    56,500	2020	6	13	1995	128.82	11
202006	경기도고양시	41287	 일산동	산들마을3단지	    38,500	2020	6	13	2003	116.707	24
202006	경기도고양시	41287	 일산동	후곡마을(동성)	    38,000	2020	6	13	1994	84.27	2
202006	경기도고양시	41287	 일산동	후곡마을(동아16)	    42,000	2020	6	14	1995	71.316	13
202006	경기도고양시	41287	 일산동	후곡마을(태영13)	    24,000	2020	6	14	1994	57.76	2
202006	경기도고양시	41287	 일산동	후곡마을(태영13)	    22,500	2020	6	14	1994	57.76	6
202006	경기도고양시	41287	 일산동	일신휴먼빌(1655)	    26,600	2020	6	14	2003	84.988	10
202006	경기도고양시	41287	 일산동	후곡마을(건영15)	    31,500	2020	6	14	1994	58.83	2
202006	경기도고양시	41287	 일산동	태영(954)	    32,500	2020	6	14	2002	84.89	12
202006	경기도고양시	41287	 일산동	후곡마을(코오롱)	    23,500	2020	6	14	1995	48.84	3
202006	경기도고양시	41287	 일산동	후곡마을(영풍)	    46,000	2020	6	14	1995	101.64	1
202006	경기도고양시	41287	 일산동	후곡마을(동성)	    34,000	2020	6	14	1994	84.27	1
202006	경기도고양시	41287	 일산동	후곡마을(동성)	    39,000	2020	6	14	1994	84.27	7
202006	경기도고양시	41287	 일산동	후곡마을(동성)	    37,800	2020	6	14	1994	84.27	6
202006	경기도고양시	41287	 일산동	후곡마을(동신)	    49,000	2020	6	14	1994	101.73	1
202006	경기도고양시	41287	 일산동	후곡마을(동양)	    23,000	2020	6	14	1995	53.82	2
202006	경기도고양시	41287	 일산동	후곡마을(동양)	    22,500	2020	6	14	1995	53.82	3
202006	경기도고양시	41287	 일산동	후곡마을(동부)	    37,000	2020	6	14	1994	84.93	8
202006	경기도고양시	41287	 일산동	후곡마을(동성)	    22,000	2020	6	14	1994	59.4	10
202006	경기도고양시	41287	 일산동	후곡마을(동성)	    32,000	2020	6	14	1994	69.39	6
202006	경기도고양시	41287	 일산동	후곡마을(동성)	    31,200	2020	6	14	1994	69.39	8
202006	경기도고양시	41287	 일산동	후곡마을(동성)	    40,000	2020	6	14	1994	84.27	6
202006	경기도고양시	41287	 일산동	후곡마을(건영6)	    21,000	2020	6	14	1994	50.55	11
202006	경기도고양시	41287	 일산동	후곡마을(럭키)	    45,000	2020	6	15	1994	72.261	17
202006	경기도고양시	41287	 일산동	일신삼익	    31,500	2020	6	15	2000	134.64	9
202006	경기도고양시	41287	 일산동	후곡마을(대창)	    25,000	2020	6	15	1995	53.82	6
202006	경기도고양시	41287	 일산동	후곡마을(대창)	    35,000	2020	6	15	1995	84.965	1
202006	경기도고양시	41287	 일산동	후곡마을(동부)	    28,000	2020	6	15	1994	65.805	3
202006	경기도고양시	41287	 일산동	후곡마을(동부)	    38,000	2020	6	15	1994	84.93	9
202006	경기도고양시	41287	 일산동	후곡마을(동부)	    35,900	2020	6	15	1994	84.93	14
202006	경기도고양시	41287	 일산동	후곡마을(동성)	    22,800	2020	6	15	1994	59.4	6
202006	경기도고양시	41287	 일산동	후곡마을(동성)	    33,200	2020	6	15	1995	69.39	16
202006	경기도고양시	41287	 일산동	후곡마을(동성)	    42,000	2020	6	15	1994	84.27	4
202006	경기도고양시	41287	 일산동	일산쌍용	    22,000	2020	6	15	1997	84.962	25
202006	경기도고양시	41287	 일산동	일산1차현대홈타운	    28,500	2020	6	15	2001	84.9736	24
202006	경기도고양시	41287	 일산동	후곡마을(금호)	    19,000	2020	6	15	1995	41.85	2
202006	경기도고양시	41287	 일산동	후곡마을(금호)	    18,800	2020	6	15	1995	41.85	3
202006	경기도고양시	41287	 일산동	후곡마을(대창)	    24,500	2020	6	15	1995	53.82	13
202006	경기도고양시	41287	 일산동	후곡마을(건영15)	    32,000	2020	6	15	1994	58.83	3
202006	경기도고양시	41287	 일산동	후곡마을(건영15)	    50,000	2020	6	15	1994	84.9	2
202006	경기도고양시	41287	 일산동	후곡마을(건영15)	    54,000	2020	6	15	1994	84.9	17
202006	경기도고양시	41287	 일산동	산들마을3단지	    39,000	2020	6	15	2003	116.707	25
202006	경기도고양시	41287	 일산동	일산2차현대홈타운	    32,000	2020	6	15	2002	80.12	4
202006	경기도고양시	41287	 일산동	일산2차현대홈타운	    31,700	2020	6	15	2002	80.12	9
202006	경기도고양시	41287	 일산동	태영(954)	    38,600	2020	6	15	2002	84.89	15
202006	경기도고양시	41287	 일산동	후곡마을(주공)	    30,000	2020	6	15	1995	68.13	15
202006	경기도고양시	41287	 일산동	후곡마을(태영17)	    63,000	2020	6	15	1994	134.58	4
202006	경기도고양시	41287	 일산동	후곡마을(한양)	    46,000	2020	6	15	1995	84.945	2
202006	경기도고양시	41287	 일산동	후곡마을(롯데)	    54,000	2020	6	15	1995	84.63	6
202006	경기도고양시	41287	 일산동	후곡마을(주공)	    31,000	2020	6	15	1995	68.13	14
202006	경기도고양시	41287	 일산동	후곡마을(주공)	    28,000	2020	6	15	1995	59.31	10
202006	경기도고양시	41287	 일산동	후곡마을(주공)	    30,000	2020	6	15	1995	68.13	4
202006	경기도고양시	41287	 일산동	후곡마을(동신)	    63,000	2020	6	15	1994	134.88	6
202006	경기도고양시	41287	 일산동	일산동양(955-2)	    33,800	2020	6	15	2004	84.972	6
202006	경기도고양시	41287	 일산동	일산동양(955-2)	    27,000	2020	6	15	2004	59.938	13
202006	경기도고양시	41287	 일산동	일신건영2차	    25,700	2020	6	15	2007	84.9279	15
202006	경기도고양시	41287	 일산동	푸르지오	    32,700	2020	6	15	2013	84.78	18
202006	경기도고양시	41287	 일산동	푸르지오	    31,000	2020	6	15	2013	84.78	10
202006	경기도고양시	41287	 일산동	일신휴먼빌(1655)	    30,600	2020	6	15	2003	84.988	9
202006	경기도고양시	41287	 일산동	일신휴먼빌(1655)	    27,850	2020	6	15	2003	84.988	6
202006	경기도고양시	41287	 일산동	일산동양(955-2)	    35,000	2020	6	15	2004	84.972	10
202006	경기도고양시	41287	 일산동	후곡마을(동아16)	    50,800	2020	6	15	1995	84.786	8
202006	경기도고양시	41287	 일산동	후곡마을(동아16)	    57,000	2020	6	15	1995	84.786	23
202006	경기도고양시	41287	 일산동	후곡마을(현대18)	    24,000	2020	6	15	1994	59.925	3
202006	경기도고양시	41287	 일산동	후곡마을(현대18)	    32,000	2020	6	15	1994	72.36	15
202006	경기도고양시	41287	 일산동	후곡마을(태영13)	    26,400	2020	6	15	1994	57.76	12
202006	경기도고양시	41287	 일산동	후곡마을(태영13)	    23,500	2020	6	15	1994	57.76	15
202006	경기도고양시	41287	 일산동	후곡마을(롯데)	    54,500	2020	6	15	1995	84.63	16
202006	경기도고양시	41287	 일산동	후곡마을(현대18)	    23,500	2020	6	16	1994	59.925	1
202006	경기도고양시	41287	 일산동	후곡마을(현대18)	    47,000	2020	6	16	1994	84.81	15
202006	경기도고양시	41287	 일산동	후곡마을(현대18)	    29,900	2020	6	16	1994	72.36	2
202006	경기도고양시	41287	 일산동	후곡마을(태영13)	    24,000	2020	6	16	1994	57.76	14
202006	경기도고양시	41287	 일산동	후곡마을(태영13)	    32,000	2020	6	16	1994	72.28	3
202006	경기도고양시	41287	 일산동	동문	    22,800	2020	6	16	1996	84.96	13
202006	경기도고양시	41287	 일산동	에이스10차	    15,500	2020	6	16	1996	59.73	14
202006	경기도고양시	41287	 일산동	후곡마을(럭키)	    26,700	2020	6	16	1994	49.5	5
202006	경기도고양시	41287	 일산동	후곡마을(럭키)	    26,500	2020	6	16	1994	49.5	10
202006	경기도고양시	41287	 일산동	후곡마을(럭키)	    23,500	2020	6	16	1994	49.5	2
202006	경기도고양시	41287	 일산동	후곡마을(동성)	    23,500	2020	6	16	1994	59.4	10
202006	경기도고양시	41287	 일산동	후곡마을(동성)	    24,500	2020	6	16	1994	59.4	3
202006	경기도고양시	41287	 일산동	후곡마을(동성)	    24,500	2020	6	16	1994	59.4	7
202006	경기도고양시	41287	 일산동	후곡마을(동성)	    24,500	2020	6	16	1994	59.4	9
202006	경기도고양시	41287	 일산동	후곡마을(동성)	    23,800	2020	6	16	1994	59.4	11
202006	경기도고양시	41287	 일산동	후곡마을(동성)	    24,300	2020	6	16	1994	59.4	14
202006	경기도고양시	41287	 일산동	후곡마을(동성)	    24,400	2020	6	16	1994	59.4	5
202006	경기도고양시	41287	 일산동	후곡마을(동성)	    35,000	2020	6	16	1995	69.39	17
202006	경기도고양시	41287	 일산동	후곡마을(동성)	    34,000	2020	6	16	1995	69.39	9
202006	경기도고양시	41287	 일산동	후곡마을(동성)	    42,400	2020	6	16	1994	84.27	14
202006	경기도고양시	41287	 일산동	후곡마을(동성)	    39,000	2020	6	16	1994	84.27	4
202006	경기도고양시	41287	 일산동	후곡마을(동성)	    39,000	2020	6	16	1994	84.27	4
202006	경기도고양시	41287	 일산동	일산동문(2)	    34,800	2020	6	16	1997	134.4	9
202006	경기도고양시	41287	 일산동	일산동문(600-32)	    24,700	2020	6	16	2000	84.56	12
202006	경기도고양시	41287	 일산동	일산쌍용	    22,900	2020	6	16	1997	84.962	8
202006	경기도고양시	41287	 일산동	일산1차현대홈타운	    30,000	2020	6	16	2001	84.9736	21
